Date,open,close,volume,range,return,sma_7,sma_30,sma_60,Sentiment_Numeric
2023-06-15,0.26835084011494,0.2669898411287207,0.01846475245113031,0.05111373058200261,0.40724676549792427,0.2574684013642694,0.25151082244112044,0.2588701315644878,-1.8504999999999998
2023-06-16,0.2688175312293186,0.27025861365328485,0.052389595302547366,0.05668958457505853,0.44523591829934483,0.26002480157045327,0.2525341143301285,0.25910574664916963,-1.8504999999999998
2023-06-19,0.26963424763381033,0.27072557718057205,0.00985562276222296,0.04553765501716071,0.4265537559754849,0.2618193594794256,0.25337321336683116,0.2593307957955068,-1.8504999999999998
2023-06-20,0.2691675565194317,0.26734004289902097,0.009792401123474648,0.043678889304951445,0.401138852952889,0.26376628261873714,0.25425324404005856,0.2596762937168653,-1.8504999999999998
2023-06-21,0.2680008148248269,0.26909119091829,0.011856791488853035,0.0641244258521097,0.4351200716503806,0.2655947017102176,0.25521104511544934,0.26035355464583276,-1.8504999999999998
2023-06-22,0.26391720498505217,0.26687307937173377,0.015287614647153985,0.07062977348716322,0.40877872239207713,0.2672876801080445,0.25560808189215145,0.260856481622607,-1.8504999999999998
2023-06-23,0.26298382275629484,0.2622033884317545,0.019409553994470526,0.07434708333979581,0.3923665138185855,0.26623803188684025,0.2557185972131798,0.2611819051679717,-1.8504999999999998
2023-06-26,0.26321718222214235,0.26780703425986174,0.015703923896191,0.10222746116400522,0.46124319883313913,0.26635653997105024,0.25659044214463467,0.261464009474509,-1.8504999999999998
2023-06-27,0.26893422487090046,0.269908384049431,0.01623685451927919,0.06040689442769113,0.4374333240629746,0.26630575021547753,0.2575809881388904,0.2616383434267022,-1.8504999999999998
2023-06-28,0.2709176829699969,0.2739943775386897,0.014082569274145442,0.03624426959968621,0.4504770539905039,0.2667797865886964,0.25857562797991973,0.26193735263001694,-1.8504999999999998
2023-06-29,0.27476793334392424,0.2800649868940842,0.020295632137797278,0.05297249629421187,0.4631849022637615,0.2686251382896203,0.2595866402803815,0.26265793330162346,-1.8504999999999998
2023-06-30,0.28176838351155276,0.28438444823020975,0.03062465167460666,0.07806439319242844,0.45130623703919714,0.2708429428162388,0.26069179544243914,0.2633404771997633,-1.8504999999999998
2023-07-03,0.28468525165672276,0.2877699825117608,0.01311431298543753,0.06226566013990039,0.44505806776930185,0.2738733793956416,0.26189109346609263,0.2640061162011257,-1.8504999999999998
2023-07-04,0.2887688336791813,0.2839174847029225,0.00904996540574833,0.05297249629421187,0.39910529590309174,0.2770223240592543,0.26297987616871776,0.2644752333843452,-1.8504999999999998
2023-07-05,0.28235174045019706,0.2800649868940842,0.014599928302767512,0.04553765501716071,0.3988763564353717,0.27879995339516206,0.2642446650059883,0.2649781608649311,-0.14250000000000002
2023-07-06,0.2768680572672863,0.2731771844075487,0.01604540561786084,0.06691246363453063,0.3790824343896003,0.2792739897683809,0.26511241706655686,0.2652338508294184,-0.14250000000000002
2023-07-07,0.27406788276369815,0.27632922300867935,0.013058330465629866,0.06226588171168632,0.444133355589211,0.2796125854479463,0.2659597028209193,0.2655148986428836,-0.14250000000000002
2023-07-10,0.27441790805381117,0.2753952681205514,0.00951188609660724,0.055760534076632805,0.41739538184671865,0.2789353900524366,0.26693796922662894,0.26559097118219366,-0.14250000000000002
2023-07-11,0.27803479896189104,0.27913103200595624,0.011929131089136012,0.06319493221011209,0.4478246929311696,0.27817354775522507,0.2681331743793961,0.2658339822221921,-0.14250000000000002
2023-07-12,0.28025161652683495,0.28870390956633524,0.01674729394869317,0.08085243097484937,0.48530340639688435,0.27830898441249974,0.2701511061094334,0.2660917851728236,-0.14250000000000002
2023-07-13,0.28736876033604536,0.2878867164351942,0.01393559186133649,0.05297227472242594,0.4183133966369337,0.2788845962604851,0.2718620500775908,0.26627562806647775,-0.14250000000000002
2023-07-14,0.28818547674053707,0.28718625722748664,0.01138416189445779,0.05297249629421187,0.41904128042870403,0.2799173118722458,0.27306953481890406,0.26655667537613126,-0.14250000000000002
2023-07-17,0.287485426160311,0.28823694603904804,0.007120876669618535,0.04553765501716071,0.4301243677501815,0.2821012552163562,0.2743670685750397,0.2668905513698846,-0.14250000000000002
2023-07-18,0.29145234235850387,0.29197270992445296,0.011890608991380131,0.051113509010216676,0.4470698272825479,0.2843698494985474,0.275766931910431,0.2672582376610044,-0.14250000000000002
2023-07-19,0.2934358004576003,0.2885871756429018,0.01190026114996766,0.07248831762758655,0.40227380808759555,0.2862829195281087,0.27702762787681523,0.2677400337687127,-0.14250000000000002
2023-07-20,0.29028560066389913,0.2938405640336018,0.013083728956037256,0.05111373058200261,0.4566290358078256,0.2884160731166463,0.2782719504078799,0.2682809970151421,-0.14250000000000002
2023-07-21,0.29401918521356085,0.28987133230133005,0.01688317803578756,0.059477843929265396,0.39872992431566856,0.288585370956429,0.2795326453983771,0.2685303475173849,-0.14250000000000002
2023-07-24,0.28106833293132666,0.28940436877404285,0.011003256097453718,0.09665138559916332,0.420531669562473,0.2888054585517844,0.2806869189146193,0.2690248220457705,-0.14250000000000002
2023-07-25,0.28993557537378606,0.29010482798175047,0.008058795225386682,0.03438572545926289,0.4278825657431933,0.28922870516943056,0.2819107761153651,0.2697918919392325,-0.14250000000000002
2023-07-26,0.28993557537378606,0.2890541391701891,0.015531544664644112,0.059477843929265396,0.41686231997950707,0.28934721325364066,0.28259842819451453,0.27066039222098237,-1.9655
2023-07-27,0.29168570182435133,0.2953582163724504,0.022040770701232067,0.05854835028726779,0.4632161523457451,0.2898381741635452,0.2835930670596567,0.27175922461824176,-1.9655
2023-07-28,0.2975194102973751,0.30189578925513216,0.03627928224651595,0.1282488517042194,0.4640717425413514,0.29176816872979205,0.2847023150926007,0.2728601700016454,-1.9655
2023-07-31,0.3048698857551167,0.2947745189217298,0.01916930344640058,0.09293407574653073,0.3799188020636953,0.2919036094234456,0.2855455079760768,0.2737286702833953,-1.9655
2023-08-01,0.2951859269081656,0.2825165662875073,0.019530620353967788,0.12546081392179842,0.34723615984297207,0.2908370326291767,0.28607762022678673,0.2744577034033906,-1.9655
2023-08-02,0.27710141673313377,0.2753952681205514,0.026040267424369993,0.06598319156431896,0.377853053497578,0.2888054545154055,0.28629865086884343,0.27506628724455295,-1.9655
2023-08-03,0.27301780689335897,0.2750450663502511,0.020512150024898826,0.05668958457505853,0.42118693026531895,0.2866215111712951,0.28658517330040445,0.27541918162503964,-1.9655
2023-08-04,0.27873484954211714,0.27808034319439484,0.02077599843655001,0.05854835028726779,0.4432752618218639,0.2850301082482347,0.28714184375231955,0.2757636230533259,-1.9655
2023-08-07,0.2799015912367219,0.2806486843448049,0.010239262782771739,0.06226566013990039,0.4401026388065716,0.282896954659697,0.2875920917540927,0.27644616695146584,-1.9655
2023-08-08,0.2753512902825685,0.27282695480369484,0.021739550130029137,0.09572189195716573,0.37313619659745917,0.2786814372381943,0.2876944213333483,0.27701037506072856,-1.9655
2023-08-09,0.2808350012827955,0.2772631500632538,0.010998895984436593,0.05668980614684447,0.4525772405496572,0.276141965605075,0.2878090295252631,0.27758303561838027,-1.9655
2023-08-10,0.2808350012827955,0.29220617777131974,0.036453951369479466,0.11616742850432397,0.5204374124327761,0.2775471380789093,0.28823471834994385,0.27832474715905275,-1.9655
2023-08-11,0.29121901070997264,0.2930233709024608,0.018006774167804825,0.03717376324168381,0.4285834507904654,0.28010353828509316,0.28853761226505015,0.2790516667890921,-1.9655
2023-08-14,0.29250241822884304,0.29430755539444253,0.013429800445531992,0.0641244258521097,0.4314898972214407,0.282896954659697,0.28876682962476663,0.27978915235747603,-1.9655
2023-08-15,0.2948359016180525,0.2890541391701891,0.009806866048033751,0.08364069032905623,0.39076202001039856,0.28448835758275737,0.28894692863029847,0.28044422542049385,-1.9655
2023-08-16,0.28666870975581926,0.2877699825117608,0.019180692993533862,0.050184458511790896,0.4153736209359285,0.28552107723089704,0.2892170776265398,0.281236652659122,-0.13479999999999998
2023-08-17,0.2867853755800848,0.28706952330405316,0.012445192068844587,0.06319515378189802,0.41904003122982775,0.2875865124907975,0.2897041643939514,0.2819361019578509,-0.13479999999999998
2023-08-18,0.284918583305254,0.28601883449249177,0.011122854663179563,0.038103035311895524,0.4168137751561331,0.2888562483073571,0.29004389707469624,0.2825489122751135,-0.13479999999999998
2023-08-21,0.28666870975581926,0.2881202121156146,0.008534581741306157,0.050184458511790896,0.43681642566825674,0.2882637078863072,0.29049005318147025,0.28328428485735313,-0.13479999999999998
2023-08-22,0.29121901070997264,0.28998806622476353,0.011297803365909064,0.04274961723473979,0.43527306907570473,0.28782353269559635,0.29087071749873994,0.2840978434688589,-0.13479999999999998
2023-08-23,0.29121901070997264,0.28706952330405316,0.010593861455128974,0.07899388683442606,0.4051103953495989,0.2867738844743921,0.29081341340278255,0.28511003738846363,-0.13479999999999998
2023-08-24,0.29051896012974654,0.2925564073751735,0.01846402188257515,0.05390154679263761,0.4582300631653709,0.2872817779937402,0.29097713994888197,0.28607785507235706,-0.13479999999999998
2023-08-25,0.29261908405310866,0.2912722507167453,0.008976294473246384,0.05018423694000497,0.41544135420100087,0.2877896715130883,0.2911204011646624,0.2867751913849418,-0.13479999999999998
2023-08-28,0.29471923579378695,0.29886051241098843,0.002172890612893848,0.04182012359274218,0.4710584487840043,0.2894995825203587,0.29149287974015936,0.2876373522044472,-0.13479999999999998
2023-08-29,0.301136301205455,0.30294647806669356,0.017332790560282096,0.05018423694000497,0.44863684127638703,0.2919544032153971,0.29187763692831536,0.28855868066648527,-0.13479999999999998
2023-08-30,0.3051032452209641,0.3055148192171036,0.0198910951939065,0.05668980614684447,0.4391386250272438,0.29447694223907295,0.292471146145869,0.28951593291584576,-0.13479999999999998
2023-08-31,0.3070867033200606,0.2980432914462939,0.026992397951575636,0.07899388683442606,0.3781598973409742,0.2956450985444873,0.2926185002325359,0.29023440009749646,-0.13479999999999998
2023-09-01,0.30066961009107634,0.29792655752286046,0.01684808245433025,0.06970050141695155,0.4227496228307504,0.2972195688581042,0.2929009288173233,0.29103105330841306,-0.13479999999999998
2023-09-04,0.30055294426681073,0.2993274759382757,0.006081407420517948,0.044608161375163116,0.4321177431608304,0.29820149875067103,0.29324884821572805,0.2918065756502637,-0.13479999999999998
2023-09-05,0.2960026433126573,0.29162248032059906,0.021514155585357613,0.05111373058200261,0.3760644585701592,0.29825228850624386,0.293302059440799,0.2924658751893817,-0.13479999999999998
2023-09-06,0.2915690081827695,0.28368398902250214,0.02512875417899983,0.07248853919937248,0.37372691419066334,0.29605141255268985,0.2931137737176074,0.2927236781400133,-0.13479999999999998
2023-09-07,0.28293512520615755,0.27924776592938966,0.015257997497777736,0.05854835028726779,0.395133821370927,0.29261466196508445,0.2925489165480324,0.2929455573033224,-0.13479999999999998
2023-09-08,0.28293512520615755,0.2807654182682383,0.014714174912973102,0.08085243097484937,0.4332700501920241,0.2890255421107609,0.29180805324381187,0.293135739659221,-0.13479999999999998
2023-09-11,0.28456855801514097,0.28660255977676596,0.01306623192234945,0.05018423694000497,0.4610219748446249,0.28736642489544206,0.291521531788138,0.29342312693493056,-0.13479999999999998
2023-09-12,0.287485426160311,0.2878867164351942,0.016020972343312203,0.03252673817526769,0.4316144992859039,0.28591046266603515,0.29170981751132974,0.2937950397021507,-0.13479999999999998
2023-09-13,0.28830214256480263,0.28940436877404285,0.010560799483636142,0.047396199157584036,0.4330655369270194,0.2844714290096928,0.2922009981255149,0.29416272599327054,-0.13479999999999998
2023-09-14,0.2887688336791813,0.29675913478786564,0.031645320848610124,0.09200480367631907,0.46980148007931744,0.2852163386974609,0.2929623267600542,0.2947036897435116,-0.13479999999999998
2023-09-15,0.2992695367479403,0.2947745189217298,0.037885046968277374,0.06598296999253303,0.4111853495556987,0.28682467019358593,0.2935476502358352,0.29529325570175213,-0.13479999999999998
2023-09-18,0.29506926108389997,0.29162248032059906,0.013082993394986274,0.0641244258521097,0.40386706066309014,0.28861923213893714,0.29393240839987833,0.29572433611150484,-0.13479999999999998
2023-09-19,0.29075229177827777,0.3008451282771243,0.016481788028429367,0.10687404308684949,0.48125971713337934,0.29153116063412987,0.29491476865236155,0.29628431824847923,-0.13479999999999998
2023-09-20,0.3021863770757941,0.31135193289207774,0.029770661966087623,0.09665116402737739,0.4878841026842401,0.2951202764520745,0.2961099738051286,0.29696052268437456,1.7169999999999999
2023-09-21,0.30685334385421315,0.3112351989686443,0.017850287714621882,0.059477843929265396,0.4227715401970216,0.2985062372841073,0.2967771605539593,0.2975247307936375,1.7169999999999999
2023-09-22,0.31023690311376173,0.3097175466297957,0.04050467276390751,0.041820345164528115,0.4143867940669986,0.3014520229254293,0.2973624840297403,0.2979832820385122,1.7169999999999999
2023-09-25,0.30918682724342267,0.30528132353668325,0.011601194008628914,0.09200458210453313,0.39682655422471985,0.3026878975594808,0.2977472412178962,0.2983002526316765,1.7169999999999999
2023-09-26,0.3051032452209641,0.30411390080168843,0.015203620897459203,0.05854835028726779,0.41638649507436176,0.30404228027774227,0.29827525962183277,0.2986658254328405,1.7169999999999999
2023-09-27,0.30358647823624635,0.30855012389480085,0.01582803068564333,0.06505369792232137,0.45046052136518117,0.3064971009727808,0.29900384333750696,0.2991814313341036,1.7169999999999999
2023-09-28,0.3107035942281405,0.3226759584717258,0.029479035307687643,0.10501549894642614,0.5085360620055736,0.3096629742094582,0.3002522597153451,0.3000774024509756,1.7169999999999999
2023-09-29,0.3224877048157699,0.32396011513015405,0.03211215082702649,0.05576031250484687,0.43095980449552107,0.31149139330093856,0.3015825393662329,0.300939563270481,1.7169999999999999
2023-10-02,0.32493785402924497,0.32290942631859265,0.13247643244502882,0.07248853919937248,0.41735939657834153,0.31318437169876556,0.30280230272020525,0.3017996111038421,1.7169999999999999
2023-10-03,0.32003755560229474,0.3252442717885823,0.1359660821815902,0.12267277613937749,0.4370808243938368,0.31543603337151327,0.30403843950949716,0.30263430108822553,1.7169999999999999
2023-10-04,0.3243544970906007,0.31905692850975437,0.0633469420725952,0.0901460379641098,0.3875879353049255,0.3174337503027763,0.30515996713098725,0.3031837172868552,1.7169999999999999
2023-10-05,0.3229543959301485,0.31999088339788234,0.021441802671752445,0.07899366526264012,0.4289615533316543,0.31973620576747563,0.3061218620531516,0.30376483079670713,1.7169999999999999
2023-10-06,0.3233044212202616,0.3219754992640182,0.026290176787688566,0.06226566013990039,0.43511488048280966,0.3216831329431661,0.30719836516723054,0.3043945465145588,1.7169999999999999
2023-10-09,0.31117031315983534,0.3071492054793857,0.01760908193568482,0.07155926712916082,0.3368610523026629,0.3194314672340395,0.3074889794937907,0.3047368749567009,1.7169999999999999
2023-10-10,0.31163700427421404,0.32045784692516954,0.021372882931106944,0.10036869545179591,0.5038740698207967,0.3189235737146914,0.30810295501755036,0.30525248085796397,1.7169999999999999
2023-10-11,0.3181707633274639,0.32816284254284606,0.061971910537703366,0.09850992973958665,0.4686323214318011,0.3196854160119029,0.30889702954684184,0.3059688350534704,-0.1446
